0.99,0.4462365591397849,0.6354166666666666
0.01,0.18682795698924728,0.5708333333333333
0.01,0.1774193548387097,0.6493055555555556
0.01,0.21774193548387094,0.3958333333333333
0.01,0.3024193548387097,0.7673611111111112
0.01,0.3279569892473118,0.8479166666666667
0.99,0.45698924731182794,0.03333333333333333
0.01,0.15322580645161288,0.9479166666666666
0.99,0.407258064516129,0.4305555555555556
0.01,0.3024193548387097,0.7833333333333333
0.01,0.23924731182795697,0.6611111111111111
0.01,0.37903225806451607,0.4166666666666667
0.99,0.3978494623655914,0.15555555555555556
0.99,0.3494623655913978,0.98125
0.01,0.16532258064516128,0.6576388888888889
0.99,0.31989247311827956,0.83125
0.01,0.22311827956989244,0.1701388888888889
0.01,0.30510752688172044,0.22013888888888888
0.99,0.41129032258064513,0.8666666666666667
0.01,0.04973118279569892,0.17916666666666667
0.01,0.12096774193548386,0.7152777777777778
0.01,0.30645161290322576,0.5159722222222223
0.01,0.04973118279569892,0.26875
0.01,0.1774193548387097,0.9923611111111111
0.01,0.18413978494623653,0.075
0.01,0.3131720430107527,0.7
0.01,0.17876344086021506,0.7465277777777778
0.01,0.21370967741935484,0.9618055555555556
0.01,0.16129032258064516,0.7034722222222223
0.01,0.37231182795698925,0.9409722222222222
0.01,0.16532258064516128,0.39791666666666664
0.01,0.1424731182795699,0.5243055555555556
0.99,0.6317204301075269,0.3034722222222222
0.01,0.18010752688172044,0.5263888888888889
0.99,0.43010752688172044,0.7013888888888888
0.99,0.3817204301075268,0.5798611111111112
0.99,0.6088709677419355,0.9375
0.01,0.34811827956989244,0.7479166666666667
0.01,0.18413978494623653,0.46875
0.99,0.3024193548387097,0.6034722222222222
0.99,0.3978494623655914,0.01597222222222222
0.99,0.8387096774193549,0.8458333333333333
0.99,0.6088709677419355,0.46041666666666664
0.01,0.1303763440860215,0.7333333333333333
0.01,0.22311827956989244,0.23333333333333334
0.99,0.45026881720430106,0.09305555555555556
0.99,0.3978494623655914,0.9236111111111112
0.99,0.15994623655913978,0.38680555555555557
0.01,0.20698924731182794,0.3923611111111111
0.99,0.4327956989247312,0.9520833333333333
0.99,0.28629032258064513,0.20625
0.99,0.41129032258064513,0.16666666666666666
0.99,0.3440860215053763,0.5555555555555556
0.01,0.31048387096774194,0.8479166666666667
0.01,0.17204301075268816,0.15138888888888888
0.01,0.1303763440860215,0.80625
0.99,0.32661290322580644,0.8694444444444445
0.01,0.3024193548387097,0.6201388888888889
0.01,0.15322580645161288,0.5069444444444444
0.99,0.599462365591398,0.9631944444444445
0.01,0.06317204301075269,0.20833333333333334
0.01,0.08064516129032258,0.08125
0.99,0.407258064516129,0.9465277777777777
0.01,0.17876344086021506,0.3715277777777778
0.01,0.23655913978494622,0.7763888888888889
0.01,0.17876344086021506,0.11458333333333333
0.01,0.08064516129032258,0.9430555555555555
0.01,0.20698924731182794,0.6618055555555555
0.01,0.1989247311827957,0.3798611111111111
0.01,0.12096774193548386,0.3159722222222222
0.01,0.2379032258064516,0.4895833333333333
0.99,0.6317204301075269,0.2638888888888889
0.01,0.135752688172043,0.9263888888888889
0.01,0.16532258064516128,0.3229166666666667
0.99,0.40188172043010745,0.8888888888888888
0.01,0.407258064516129,0.022916666666666665
0.01,0.15994623655913978,0.7680555555555556
0.99,0.3548387096774194,0.13194444444444445
0.01,0.1774193548387097,0.8263888888888888
0.01,0.07123655913978495,0.05138888888888889
0.99,0.5483870967741935,0.8
0.01,0.33064516129032256,0.7361111111111112
0.01,0.11962365591397849,0.10625
0.01,0.3494623655913978,0.041666666666666664
0.01,0.3548387096774194,0.5784722222222223
0.01,0.2849462365591398,0.9986111111111111
0.99,0.3561827956989247,0.6854166666666667
0.01,0.1774193548387097,0.09236111111111112
0.99,0.5940860215053764,0.47708333333333336
0.99,0.3602150537634409,0.3701388888888889
0.01,0.16263440860215053,0.9548611111111112
0.01,0.1989247311827957,0.19444444444444445
0.01,0.3763440860215053,0.875
0.99,0.2540322580645161,0.4361111111111111
0.01,0.1693548387096774,0.7243055555555555
0.01,0.30645161290322576,0.4076388888888889
0.99,0.407258064516129,0.9722222222222222
0.99,0.4408602150537634,0.3854166666666667
0.01,0.06989247311827956,0.95625
0.01,0.15322580645161288,0.1625
0.99,0.47177419354838707,0.7201388888888889
0.01,0.30645161290322576,0.4652777777777778
0.99,0.6115591397849462,0.8888888888888888
0.01,0.2889784946236559,0.39444444444444443
0.99,1.0,0.8305555555555556
0.01,0.18682795698924728,0.12013888888888889
0.01,0.3091397849462365,0.7055555555555556
0.01,0.07930107526881719,0.3597222222222222
0.01,0.3629032258064516,0.6930555555555555
0.99,0.599462365591398,0.9534722222222223
0.01,0.1989247311827957,0.2465277777777778
0.01,0.06989247311827956,0.7534722222222222
0.99,0.4408602150537634,0.7847222222222222
0.01,0.1774193548387097,0.0798611111111111
0.01,0.20698924731182794,0.6895833333333333
0.01,0.06989247311827956,0.675
0.99,0.37903225806451607,0.5486111111111112
0.99,0.43010752688172044,0.5298611111111111
0.01,0.24059139784946235,0.8041666666666667
0.99,0.271505376344086,0.09930555555555555
0.01,0.17204301075268816,0.4465277777777778
0.99,0.14650537634408603,0.575
0.99,0.4529569892473118,0.5604166666666667
0.99,0.2513440860215054,0.7159722222222222
0.99,0.3817204301075268,0.9951388888888889
0.99,0.5940860215053764,0.75
0.01,0.1774193548387097,0.3958333333333333
0.99,0.1424731182795699,0.9652777777777778
0.01,0.06317204301075269,0.17569444444444443
0.01,0.13709677419354838,0.18055555555555555
0.99,0.4408602150537634,0.19166666666666668
0.01,0.2620967741935484,0.8944444444444445
0.01,0.07930107526881719,0.8597222222222223
0.01,0.3279569892473118,0.09513888888888888
0.99,0.5887096774193549,0.8972222222222223
0.01,0.1989247311827957,0.9625
0.99,0.4529569892473118,0.4465277777777778
0.01,0.1774193548387097,0.24305555555555555
0.01,0.13709677419354838,0.6
0.01,0.15994623655913978,0.4701388888888889
0.99,0.43010752688172044,0.12152777777777778
0.99,0.5295698924731183,0.4395833333333333
0.01,0.3548387096774194,0.11041666666666666
0.99,0.532258064516129,0.7791666666666667
0.01,0.3333333333333333,0.5819444444444445
0.01,0.13709677419354838,0.8763888888888889
0.01,0.17204301075268816,0.8770833333333333
0.99,0.47177419354838707,0.10347222222222222
0.99,0.7634408602150538,0.12222222222222222
0.01,0.33064516129032256,0.8694444444444445
0.01,0.37231182795698925,0.3770833333333333
0.01,0.16532258064516128,0.6493055555555556
0.99,0.3091397849462365,0.5451388888888888
0.99,0.3561827956989247,0.8
0.01,0.1424731182795699,0.4826388888888889
0.01,0.33064516129032256,0.7152777777777778
0.01,0.04973118279569892,0.9319444444444445
0.01,0.30645161290322576,0.9638888888888889
0.99,0.4408602150537634,0.8159722222222222
0.01,0.16666666666666666,0.6145833333333334
0.01,0.2889784946236559,0.8736111111111111
0.99,0.6115591397849462,0.3215277777777778
0.01,0.3333333333333333,0.2763888888888889
0.01,0.16532258064516128,0.78125
0.99,0.3548387096774194,0.6576388888888889
0.99,1.0,0.8875
0.01,0.16263440860215053,0.6736111111111112
0.01,0.17876344086021506,0.4840277777777778
0.01,0.3615591397849462,0.08541666666666667
0.01,0.2849462365591398,0.7326388888888888
0.99,0.40591397849462363,0.3159722222222222
0.01,0.06317204301075269,0.8597222222222223
0.01,0.15322580645161288,0.6847222222222222
0.01,0.06989247311827956,0.9673611111111111
0.01,0.16263440860215053,0.18611111111111112
0.99,0.2271505376344086,0.7729166666666667
0.01,0.21370967741935484,0.6430555555555556
0.99,0.37903225806451607,0.0875
0.01,0.13709677419354838,0.3875
0.01,0.12096774193548386,0.43194444444444446
0.01,0.15322580645161288,0.9583333333333334
0.01,0.32526881720430106,0.4791666666666667
0.01,0.13709677419354838,0.7986111111111112
0.01,0.23924731182795697,0.5819444444444445
0.99,0.4529569892473118,0.16319444444444445
0.01,0.09408602150537633,0.8138888888888889
0.01,0.25806451612903225,0.4722222222222222
0.01,0.3548387096774194,0.73125
0.99,0.5067204301075269,0.8805555555555555
0.01,0.3494623655913978,0.5638888888888889
0.99,0.08870967741935484,0.7916666666666666
0.01,0.20833333333333331,0.10208333333333333
0.99,0.4529569892473118,0.2638888888888889
0.99,0.34811827956989244,0.9152777777777777
0.01,0.3548387096774194,0.06041666666666667
0.01,0.3440860215053763,0.6215277777777778
0.99,0.47177419354838707,0.5229166666666667
0.01,0.08198924731182795,0.2708333333333333
0.01,0.20833333333333331,0.875
0.99,0.6344086021505377,0.4708333333333333
0.99,0.20026881720430106,0.8368055555555556
0.01,0.15322580645161288,0.8993055555555556
0.99,0.37903225806451607,0.7479166666666667
0.99,0.40591397849462363,0.07430555555555556
0.01,0.16129032258064516,0.7041666666666667
0.99,0.592741935483871,0.26875
0.99,0.4529569892473118,0.08194444444444444
0.01,0.29166666666666663,0.0625
0.99,0.7446236559139785,0.6145833333333334
0.01,0.06989247311827956,0.29375
0.01,0.1814516129032258,0.4395833333333333
0.01,0.13709677419354838,0.22430555555555556
0.99,0.49731182795698925,0.8215277777777777
0.01,0.1989247311827957,0.7618055555555555
0.01,0.260752688172043,0.5680555555555555
0.99,0.21370967741935484,0.3784722222222222
0.99,0.3494623655913978,0.7041666666666667
0.99,0.4274193548387097,0.20347222222222222
0.99,0.40188172043010745,0.9409722222222222
0.99,0.37903225806451607,0.9513888888888888
0.99,0.43010752688172044,0.035416666666666666
0.01,0.3279569892473118,0.4583333333333333
0.01,0.3024193548387097,0.06458333333333334
0.01,0.30645161290322576,0.6840277777777778
0.01,0.23924731182795697,0.6618055555555555
0.01,0.21370967741935484,0.14930555555555555
0.99,0.3548387096774194,0.85625
0.99,0.18682795698924728,0.20972222222222223
0.99,0.3440860215053763,0.3368055555555556
0.01,0.06989247311827956,0.41388888888888886
0.01,0.2620967741935484,0.39305555555555555
0.99,0.31720430107526876,0.12361111111111112
0.99,0.4139784946236559,0.5902777777777778
0.01,0.18682795698924728,0.30069444444444443
0.99,0.18682795698924728,0.1840277777777778
0.01,0.33064516129032256,0.2013888888888889
0.01,0.15994623655913978,0.20347222222222222
0.99,0.40188172043010745,0.08263888888888889
0.99,0.3091397849462365,0.7694444444444445
0.01,0.18682795698924728,0.18055555555555555
0.01,0.37903225806451607,0.5729166666666666
0.99,0.40994623655913975,0.24305555555555555
0.99,0.43010752688172044,0.05416666666666667
0.01,0.1989247311827957,0.027083333333333334
0.01,0.06989247311827956,0.5097222222222222
0.01,0.3440860215053763,0.2534722222222222
0.99,0.37903225806451607,0.6701388888888888
0.01,0.3494623655913978,0.6256944444444444
0.99,0.3024193548387097,0.90625
0.99,0.3494623655913978,0.4847222222222222
0.99,0.3978494623655914,0.8611111111111112
0.01,0.2553763440860215,0.2534722222222222
0.01,0.1424731182795699,0.8625
0.01,0.20698924731182794,0.13194444444444445
0.01,0.1989247311827957,0.39861111111111114
0.01,0.46102150537634407,0.23125
0.99,0.48790322580645157,0.18888888888888888
0.01,0.001344086021505376,0.2833333333333333
0.99,0.38306451612903225,0.4527777777777778
0.01,0.17876344086021506,0.1527777777777778
0.01,0.21370967741935484,0.6409722222222223
0.01,0.13172043010752688,0.35625
0.99,0.32526881720430106,0.10347222222222222
0.99,0.20833333333333331,0.6444444444444445
0.99,0.37365591397849457,0.7618055555555555
0.01,0.17204301075268816,0.4166666666666667
0.99,0.3709677419354838,0.38125
0.01,0.37903225806451607,0.6097222222222223
0.99,0.47177419354838707,0.95
0.99,0.46102150537634407,0.8013888888888889
0.99,0.6344086021505377,0.9180555555555555
0.01,0.13709677419354838,0.1909722222222222
0.01,0.18413978494623653,0.0020833333333333333
0.01,0.3494623655913978,0.5166666666666667
0.99,0.6330645161290324,0.19652777777777777
0.01,0.18413978494623653,0.1986111111111111
0.99,0.5887096774193549,0.06597222222222222
0.99,0.4529569892473118,0.8416666666666667
0.01,0.37903225806451607,0.8090277777777778
0.01,0.3091397849462365,0.6909722222222222
0.01,0.09408602150537633,0.9805555555555555
0.01,0.06317204301075269,0.35208333333333336
0.99,0.4529569892473118,0.9388888888888889
0.99,0.45026881720430106,0.5729166666666666
0.01,0.3561827956989247,0.3715277777777778
0.99,0.3978494623655914,0.03819444444444445
0.99,0.3494623655913978,0.6118055555555556
0.01,0.06317204301075269,0.36319444444444443
0.99,0.37231182795698925,0.71875
0.01,0.06317204301075269,0.98125
0.01,0.15994623655913978,0.575
0.99,0.3978494623655914,0.5277777777777778
0.99,0.42473118279569894,0.06458333333333334
0.99,0.7446236559139785,0.4965277777777778
0.99,0.599462365591398,0.9291666666666667
0.01,0.1303763440860215,0.98125
0.01,0.13172043010752688,0.75
0.99,0.4596774193548387,0.6083333333333333
0.99,0.407258064516129,0.8034722222222223
0.99,0.37231182795698925,0.28958333333333336
0.01,0.1935483870967742,0.3715277777777778
0.99,0.13978494623655913,0.7743055555555556
0.01,0.34811827956989244,0.3736111111111111
0.01,0.07258064516129033,0.8868055555555555
0.01,0.29704301075268813,0.10347222222222222
0.01,0.12096774193548386,0.4305555555555556
0.01,0.12096774193548386,0.9625
0.99,0.2325268817204301,0.5784722222222223
0.01,0.1774193548387097,0.5743055555555555
0.99,0.16532258064516128,0.3541666666666667
0.99,0.3091397849462365,0.39444444444444443
0.01,0.3279569892473118,0.9930555555555556
0.99,0.3494623655913978,0.7305555555555555
0.01,0.282258064516129,0.07152777777777777
0.01,0.3548387096774194,0.71875
0.01,0.1774193548387097,0.45694444444444443
0.99,0.5940860215053764,0.17152777777777778
0.01,0.06317204301075269,0.6506944444444445
0.01,0.20161290322580644,0.2638888888888889
0.99,0.43145161290322576,0.08125
0.01,0.25806451612903225,0.7645833333333333
0.01,0.12096774193548386,0.8659722222222223
0.99,0.4274193548387097,0.8493055555555555
0.01,0.2271505376344086,0.25555555555555554
0.99,0.5860215053763441,0.5013888888888889
0.01,0.3494623655913978,0.2673611111111111
0.01,0.07930107526881719,0.4340277777777778
0.01,0.06989247311827956,0.003472222222222222
0.01,0.07123655913978495,0.4152777777777778
0.99,0.3978494623655914,0.8854166666666666
0.99,0.2513440860215054,0.9881944444444445
0.99,0.407258064516129,0.3194444444444444
0.99,0.7446236559139785,0.12083333333333333
0.01,0.14650537634408603,0.5826388888888889
0.99,0.40591397849462363,0.7534722222222222
0.01,0.1774193548387097,0.85625
0.01,0.18682795698924728,0.6513888888888889
0.99,0.599462365591398,0.2881944444444444
0.99,0.09408602150537633,0.9666666666666667
0.99,0.31720430107526876,0.9291666666666667
0.01,0.33064516129032256,0.017361111111111112
0.99,0.3494623655913978,0.49166666666666664
0.99,0.40591397849462363,0.8020833333333334
0.99,0.3494623655913978,0.9916666666666667
0.01,0.20698924731182794,0.75
0.01,0.04973118279569892,0.1111111111111111
0.01,0.08198924731182795,0.5166666666666667
0.01,0.23924731182795697,0.006944444444444444
0.01,0.07123655913978495,0.8034722222222223
0.01,0.16129032258064516,0.8229166666666666
0.99,0.40591397849462363,0.4270833333333333
0.99,0.37903225806451607,0.009722222222222222
0.99,0.4462365591397849,0.40625
0.01,0.2271505376344086,0.0763888888888889
0.99,0.43010752688172044,0.2638888888888889
0.01,0.3333333333333333,0.9493055555555555
0.99,0.407258064516129,0.5041666666666667
0.99,0.4408602150537634,0.12152777777777778
0.01,0.18682795698924728,0.8958333333333334
0.01,0.31048387096774194,0.07708333333333334
0.01,0.17204301075268816,0.5604166666666667
0.01,0.1935483870967742,0.8243055555555555
0.99,0.42069892473118276,0.4326388888888889
0.99,0.375,0.6576388888888889
0.99,0.4529569892473118,0.5159722222222223
0.99,0.9435483870967742,0.7416666666666667
0.01,0.3279569892473118,0.5625
0.01,0.2943548387096774,0.029861111111111113
0.01,0.07123655913978495,0.6819444444444445
0.01,0.06989247311827956,0.10069444444444445
0.99,0.32661290322580644,0.89375
0.01,0.20833333333333331,0.5208333333333334
0.99,0.4596774193548387,0.9576388888888889
0.01,0.19220430107526879,0.6006944444444444
0.99,0.3548387096774194,0.3333333333333333
0.01,0.23924731182795697,0.49444444444444446
0.01,0.08064516129032258,0.3854166666666667
0.01,0.12903225806451613,0.075
0.99,0.5940860215053764,0.3576388888888889
0.01,0.30510752688172044,0.1875
0.01,0.20833333333333331,0.5798611111111112
0.01,0.20833333333333331,0.01597222222222222
0.99,0.3978494623655914,0.5763888888888888
0.99,0.45026881720430106,0.525
0.99,0.31720430107526876,0.9756944444444444
0.99,0.21370967741935484,0.4152777777777778
0.99,0.599462365591398,0.9159722222222222
0.99,0.4529569892473118,0.14791666666666667
0.01,0.1989247311827957,0.30416666666666664
0.99,0.3978494623655914,0.6305555555555555
0.99,0.20698924731182794,0.8631944444444445
0.99,0.40591397849462363,0.5118055555555555
0.01,0.1424731182795699,0.9881944444444445
0.01,0.17204301075268816,0.3972222222222222
0.01,0.23924731182795697,0.21736111111111112
0.99,0.3548387096774194,0.9048611111111111
0.01,0.16532258064516128,0.9152777777777777
0.99,0.31048387096774194,0.2520833333333333
0.01,0.15322580645161288,0.07291666666666667
0.01,0.18682795698924728,0.19305555555555556
0.99,0.4139784946236559,0.9638888888888889
0.01,0.20833333333333331,0.05
0.99,0.31720430107526876,0.61875
0.99,0.5940860215053764,0.5486111111111112
0.01,0.24059139784946235,0.1284722222222222
0.01,0.3978494623655914,0.9909722222222223
0.99,0.407258064516129,0.24513888888888888
0.99,0.6317204301075269,0.53125
0.01,0.1303763440860215,0.7201388888888889
0.99,0.4529569892473118,0.5958333333333333
0.99,0.3548387096774194,0.9756944444444444
0.01,0.07123655913978495,0.07847222222222222
0.01,0.3548387096774194,0.0020833333333333333
0.01,0.17876344086021506,0.6548611111111111
0.01,0.11827956989247311,0.9833333333333333
0.01,0.17876344086021506,0.9548611111111112
0.01,0.15591397849462363,0.45694444444444443
0.99,0.6021505376344086,0.12986111111111112
0.99,0.40188172043010745,0.5479166666666667
0.99,0.6317204301075269,0.6118055555555556
0.01,0.33064516129032256,0.4986111111111111
0.01,0.23924731182795697,0.23125
0.99,0.21908602150537632,0.9916666666666667
0.99,0.41129032258064513,0.7069444444444445
0.99,0.6129032258064516,0.11666666666666667
0.01,0.0846774193548387,0.6048611111111111
0.01,0.2553763440860215,0.11180555555555556
0.01,0.3548387096774194,0.6597222222222222
0.01,0.3279569892473118,0.8784722222222222
0.99,0.5940860215053764,0.3972222222222222
0.01,0.37231182795698925,0.7395833333333334
0.99,0.3629032258064516,0.9
0.99,0.3494623655913978,0.20277777777777778
0.01,0.2553763440860215,0.15486111111111112
0.01,0.37231182795698925,0.89375
0.01,0.2620967741935484,0.4305555555555556
0.01,0.15994623655913978,0.45
0.01,0.07123655913978495,0.40347222222222223
0.99,0.3561827956989247,0.43472222222222223
0.99,0.37365591397849457,0.7916666666666666
0.01,0.23118279569892472,0.08263888888888889
0.99,0.43010752688172044,0.9972222222222222
0.99,0.43010752688172044,0.14444444444444443
0.99,0.5940860215053764,0.79375
0.99,0.3279569892473118,0.4652777777777778
0.99,0.41129032258064513,0.6111111111111112
0.99,0.5053763440860215,0.5576388888888889
0.01,0.3548387096774194,0.6826388888888889
0.01,0.09408602150537633,0.7680555555555556
0.01,0.20698924731182794,0.8888888888888888
0.01,0.3077956989247312,0.5680555555555555
0.01,0.20026881720430106,0.7430555555555556
0.99,0.37365591397849457,0.11805555555555555
0.99,0.40591397849462363,0.16666666666666666
0.01,0.18682795698924728,0.8784722222222222
0.99,0.4529569892473118,0.8576388888888888
0.99,0.40591397849462363,0.6180555555555556
0.99,0.40591397849462363,0.79375
0.99,0.4220430107526882,0.2673611111111111
0.99,0.2513440860215054,0.8923611111111112
0.99,0.3548387096774194,0.16180555555555556
0.99,0.3978494623655914,0.13541666666666666
0.99,0.1303763440860215,0.04375
0.99,0.3615591397849462,0.36666666666666664
0.01,0.06317204301075269,0.7416666666666667
0.01,0.1424731182795699,0.8458333333333333
0.01,0.21370967741935484,0.40069444444444446
0.01,0.16263440860215053,0.2986111111111111
0.01,0.13172043010752688,0.6430555555555556
0.99,0.4408602150537634,0.9708333333333333
0.01,0.25806451612903225,0.12152777777777778
0.99,0.407258064516129,0.6701388888888888
0.01,0.3024193548387097,0.4722222222222222
0.01,0.21370967741935484,0.9527777777777777
0.01,0.2849462365591398,0.5729166666666666
0.01,0.1424731182795699,0.9861111111111112
0.01,0.16263440860215053,0.5611111111111111
0.01,0.3629032258064516,0.7958333333333333
0.01,0.282258064516129,0.2638888888888889
0.01,0.1774193548387097,0.8020833333333334
0.01,0.15322580645161288,0.3875
0.01,0.31182795698924726,0.15833333333333333
0.99,0.4327956989247312,0.4638888888888889
0.99,0.48655913978494625,0.0375
0.01,0.20161290322580644,0.9013888888888889
0.01,0.12903225806451613,0.009722222222222222
0.01,0.135752688172043,0.003472222222222222
0.99,0.5887096774193549,0.6805555555555556
0.99,0.271505376344086,0.6513888888888889
0.01,0.07258064516129033,0.8486111111111111
0.01,0.06989247311827956,0.48680555555555555
0.99,0.48252688172043007,0.6888888888888889
0.01,0.16129032258064516,0.5263888888888889
0.99,0.4408602150537634,0.33958333333333335
0.99,0.7634408602150538,0.06597222222222222
0.01,0.07258064516129033,0.10208333333333333
0.01,0.17876344086021506,0.5138888888888888
0.01,0.18682795698924728,0.15347222222222223
0.99,0.37903225806451607,0.12708333333333333
0.99,0.40188172043010745,0.9631944444444445
0.01,0.33064516129032256,0.5256944444444445
0.99,0.3440860215053763,0.36944444444444446
0.99,0.37365591397849457,0.71875
0.01,0.30645161290322576,0.3506944444444444
0.01,0.33064516129032256,0.5277777777777778
0.01,0.23924731182795697,0.03611111111111111
0.99,0.6088709677419355,0.005555555555555556
0.99,0.42069892473118276,0.5902777777777778
0.01,0.11962365591397849,0.5013888888888889
0.01,0.2513440860215054,0.4930555555555556
0.01,0.20833333333333331,0.8819444444444444
0.99,0.5887096774193549,0.059027777777777776
0.01,0.15322580645161288,0.2604166666666667
0.01,0.06317204301075269,0.034027777777777775
0.01,0.21370967741935484,0.6493055555555556
0.99,0.43010752688172044,0.7756944444444445
0.99,0.41129032258064513,0.8541666666666666
0.99,0.8400537634408601,0.22916666666666666
0.01,0.135752688172043,0.75
0.99,0.4529569892473118,0.2708333333333333
0.99,0.40994623655913975,0.15555555555555556
0.99,0.3615591397849462,0.5493055555555556
0.01,0.37365591397849457,0.00625
0.01,0.16263440860215053,0.6555555555555556
0.99,0.21774193548387094,0.40555555555555556
0.01,0.15322580645161288,0.21388888888888888
0.01,0.1935483870967742,0.6027777777777777
0.99,0.6115591397849462,0.7118055555555556
0.01,0.135752688172043,0.55625
0.01,0.17204301075268816,0.5416666666666666
0.99,0.12096774193548386,0.19583333333333333
0.01,0.07258064516129033,0.26666666666666666
0.01,0.3548387096774194,0.9770833333333333
0.01,0.11962365591397849,0.8381944444444445
0.99,0.16263440860215053,0.3923611111111111
0.99,0.599462365591398,0.28125
0.99,0.599462365591398,0.03611111111111111
0.99,0.46102150537634407,0.4097222222222222
0.99,0.47177419354838707,0.19791666666666666
0.01,0.18682795698924728,0.33541666666666664
0.01,0.21774193548387094,0.59375
0.01,0.07258064516129033,0.04375
0.01,0.15322580645161288,0.5611111111111111
0.99,0.45698924731182794,0.03333333333333333
0.99,0.42069892473118276,0.07291666666666667
0.99,0.3091397849462365,0.6319444444444444
0.01,0.07123655913978495,0.41597222222222224
0.99,1.0,0.6770833333333334
0.01,0.1774193548387097,0.6722222222222223
0.99,0.4408602150537634,0.5638888888888889
0.99,0.4408602150537634,0.3159722222222222
0.01,0.14650537634408603,0.8576388888888888
0.99,0.37903225806451607,0.4048611111111111
0.99,0.4529569892473118,0.08680555555555555
0.01,0.20833333333333331,0.22569444444444445
0.01,0.23924731182795697,0.7430555555555556
0.99,0.46102150537634407,0.9118055555555555
0.01,0.20698924731182794,0.18263888888888888
0.99,0.5887096774193549,0.73125
0.99,0.599462365591398,0.2861111111111111
0.99,0.4529569892473118,0.9326388888888889
0.99,0.7446236559139785,0.11458333333333333
0.01,0.37903225806451607,0.98125
0.99,0.43010752688172044,0.16527777777777777
0.01,0.1424731182795699,0.3138888888888889
0.99,0.40994623655913975,0.14166666666666666
0.99,0.34139784946236557,0.10902777777777778
0.99,0.599462365591398,0.6493055555555556
0.99,0.4220430107526882,0.3263888888888889
0.01,0.16532258064516128,0.07430555555555556
0.01,0.2553763440860215,0.2590277777777778
0.99,0.5026881720430108,0.4513888888888889
0.01,0.12096774193548386,0.2986111111111111
0.99,0.599462365591398,0.16319444444444445
0.01,0.20833333333333331,0.8631944444444445
0.99,0.16532258064516128,0.5840277777777778
0.01,0.1935483870967742,0.6666666666666666
0.01,0.04973118279569892,0.7340277777777777
0.01,0.21774193548387094,0.20625
0.99,1.0,0.90625
0.01,0.21370967741935484,0.18055555555555555
0.01,0.1424731182795699,0.8701388888888889
0.01,0.16666666666666666,0.8645833333333334
0.01,0.25806451612903225,0.1423611111111111
0.01,0.12096774193548386,0.11944444444444445
0.99,0.30645161290322576,0.6034722222222222
0.01,0.13709677419354838,0.5222222222222223
0.99,0.4529569892473118,0.40625
0.99,0.3629032258064516,0.8493055555555555
0.01,0.1303763440860215,0.5256944444444445
0.01,0.21370967741935484,0.6215277777777778
0.01,0.16532258064516128,0.5208333333333334
0.01,0.1989247311827957,0.7173611111111111
0.01,0.3091397849462365,0.21388888888888888
0.01,0.135752688172043,0.8680555555555556
0.99,0.40188172043010745,0.73125
0.01,0.1303763440860215,0.23958333333333334
0.01,0.16263440860215053,0.3194444444444444
0.01,0.135752688172043,0.3819444444444444
0.01,0.1411290322580645,0.4048611111111111
0.01,0.34811827956989244,0.052083333333333336
0.01,0.3494623655913978,0.3263888888888889
0.01,0.1989247311827957,0.6583333333333333
0.01,0.11962365591397849,0.3958333333333333
0.99,0.17876344086021506,0.6944444444444444
0.01,0.33064516129032256,0.4618055555555556
0.99,0.5887096774193549,0.4284722222222222
0.99,0.5940860215053764,0.11805555555555555
0.01,0.1908602150537634,0.1527777777777778
0.01,0.15322580645161288,0.9895833333333334
0.01,0.29301075268817206,0.004861111111111111
0.99,0.18682795698924728,0.6736111111111112
0.01,0.1854838709677419,0.7930555555555555
0.01,0.15994623655913978,0.4375
0.01,0.09408602150537633,0.4583333333333333
0.01,0.29166666666666663,0.17708333333333334
0.99,0.42069892473118276,0.22569444444444445
0.99,0.599462365591398,0.3368055555555556
0.01,0.20833333333333331,0.4909722222222222
0.01,0.2889784946236559,0.6652777777777777
0.01,0.37365591397849457,0.4826388888888889
0.01,0.3440860215053763,0.9534722222222223
0.01,0.17204301075268816,0.49444444444444446
0.99,0.31720430107526876,0.3076388888888889
0.01,0.07930107526881719,0.3229166666666667
0.99,0.599462365591398,0.09027777777777778
0.99,0.3817204301075268,0.5909722222222222
0.01,0.2271505376344086,0.4583333333333333
0.01,0.06317204301075269,0.08472222222222223
0.01,0.07258064516129033,0.6027777777777777
0.99,0.6115591397849462,0.08958333333333333
0.01,0.14650537634408603,0.9861111111111112
0.01,0.3924731182795699,0.6861111111111111
0.01,0.001344086021505376,0.4375
0.01,0.282258064516129,0.16597222222222222
0.99,0.7634408602150538,0.7881944444444444
0.01,0.1774193548387097,0.23958333333333334
0.99,0.37365591397849457,0.7784722222222222
0.99,0.6317204301075269,0.5020833333333333
0.99,0.46102150537634407,0.06736111111111111
0.99,0.43010752688172044,0.5069444444444444
0.99,0.3817204301075268,0.30972222222222223
0.99,0.47177419354838707,0.9541666666666667
0.01,0.16263440860215053,0.47638888888888886
0.01,0.3548387096774194,0.5354166666666667
0.01,0.34811827956989244,0.5256944444444445
0.01,0.11962365591397849,0.4597222222222222
0.01,0.16263440860215053,0.9930555555555556
0.99,0.6088709677419355,0.3506944444444444
0.99,0.6317204301075269,0.2708333333333333
0.01,0.17876344086021506,0.9111111111111111
0.99,0.37231182795698925,0.9930555555555556
0.01,0.12096774193548386,0.20833333333333334
0.01,0.09408602150537633,0.6520833333333333
